CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,02-7191,2015-05-29,2015-05-20,9
GRA153,02-7191,2015-06-04,2015-05-29,6
GRA153,02-7191,2015-06-22,2015-06-04,18
GRA153,02-7191,2015-07-17,2015-06-22,25
GRA153,02-7191,2015-07-20,2015-07-17,3
GRA153,02-7191,2015-07-31,2015-07-20,11
GRA153,02-7191,2015-08-19,2015-07-31,19
GRA153,02-7191,2015-08-31,2015-08-19,12
GRA153,02-7191,2015-09-17,2015-08-31,17
GRA153,02-7191,2015-10-26,2015-09-17,39
GRA153,02-7191,2015-11-02,2015-10-26,7
GRA153,02-7191,2015-12-23,2015-11-02,51
