CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRA109,02-0991,2015-10-05,2015-09-21,14
TRA109,02-0991,2015-10-08,2015-10-05,3
TRA109,02-0991,2015-10-19,2015-10-08,11
TRA109,02-0991,2015-10-22,2015-10-19,3
TRA109,02-0991,2015-10-28,2015-10-22,6
TRA109,02-0991,2015-11-05,2015-10-28,8
TRA109,02-0991,2015-11-16,2015-11-05,11
TRA109,02-0991,2015-11-30,2015-11-16,14
TRA109,02-0991,2015-12-02,2015-11-30,2
TRA109,02-0991,2015-12-17,2015-12-02,15
TRA109,02-0991,2016-01-04,2015-12-17,18
TRA109,02-0991,2016-01-07,2016-01-04,3
TRA109,02-0991,2016-01-20,2016-01-07,13
TRA109,02-0991,2016-01-25,2016-01-20,5
TRA109,02-0991,2016-02-03,2016-01-25,9
