CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,01-3473,2015-05-08,2015-05-01,7
GRA153,01-3473,2015-05-15,2015-05-08,7
GRA153,01-3473,2015-05-26,2015-05-15,11
GRA153,01-3473,2015-05-28,2015-05-26,2
GRA153,01-3473,2015-06-08,2015-05-28,11
GRA153,01-3473,2015-06-24,2015-06-08,16
GRA153,01-3473,2015-07-14,2015-06-24,20
GRA153,01-3473,2015-07-20,2015-07-14,6
GRA153,01-3473,2015-07-24,2015-07-20,4
GRA153,01-3473,2015-07-29,2015-07-24,5
GRA153,01-3473,2015-08-31,2015-07-29,33
GRA153,01-3473,2015-09-08,2015-08-31,8
GRA153,01-3473,2015-09-15,2015-09-08,7
GRA153,01-3473,2015-09-23,2015-09-15,8
GRA153,01-3473,2015-10-23,2015-09-23,30
GRA153,01-3473,2015-11-04,2015-10-23,12
GRA153,01-3473,2015-11-12,2015-11-04,8
GRA153,01-3473,2015-11-18,2015-11-12,6
GRA153,01-3473,2015-11-27,2015-11-18,9
GRA153,01-3473,2015-12-11,2015-11-27,14
GRA153,01-3473,2015-12-16,2015-12-11,5
GRA153,01-3473,2016-01-05,2015-12-16,20
