CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE105,02-4034,2016-05-26,2016-04-19,37
PIE105,02-4034,2016-06-22,2016-05-26,27
PIE105,02-4034,2016-07-22,2016-06-22,30
PIE105,02-4034,2016-09-13,2016-07-22,53
PIE105,02-4034,2016-09-22,2016-09-13,9
PIE105,02-4034,2016-10-20,2016-09-22,28
PIE105,02-4034,2016-11-17,2016-10-20,28
PIE105,02-4034,2016-11-29,2016-11-17,12
PIE105,02-4034,2016-12-19,2016-11-29,20
PIE105,02-4034,2016-12-28,2016-12-19,9
PIE105,02-4034,2017-01-03,2016-12-28,6
PIE105,02-4034,2017-01-17,2017-01-03,14
PIE105,02-4034,2017-02-03,2017-01-17,17
