CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,04-8140,2016-05-17,2016-03-22,56
ALG100,04-8140,2016-06-17,2016-05-17,31
ALG100,04-8140,2016-10-05,2016-06-17,110
ALG100,04-8140,2016-11-14,2016-10-05,40
ALG100,04-8140,2017-02-14,2016-11-14,92
ALG100,04-8140,2017-04-06,2017-02-14,51
ALG100,04-8140,2017-06-19,2017-04-06,74
ALG100,04-8140,2017-07-14,2017-06-19,25
ALG100,04-8140,2017-07-18,2017-07-14,4
ALG100,04-8140,2017-08-16,2017-07-18,29
ALG100,04-8140,2017-09-19,2017-08-16,34
ALG100,04-8140,2017-10-18,2017-09-19,29
ALG100,04-8140,2017-11-13,2017-10-18,26
ALG100,04-8140,2017-11-21,2017-11-13,8
