CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU138,02-7373,2015-08-04,2015-07-29,6
BLU138,02-7373,2015-08-25,2015-08-04,21
BLU138,02-7373,2015-08-26,2015-08-25,1
BLU138,02-7373,2015-09-18,2015-08-26,23
BLU138,02-7373,2015-10-19,2015-09-18,31
BLU138,02-7373,2015-10-28,2015-10-19,9
BLU138,02-7373,2015-11-03,2015-10-28,6
BLU138,02-7373,2015-11-20,2015-11-03,17
BLU138,02-7373,2015-11-21,2015-11-20,1
BLU138,02-7373,2015-11-23,2015-11-21,2
BLU138,02-7373,2015-12-02,2015-11-23,9
BLU138,02-7373,2015-12-03,2015-12-02,1
BLU138,02-7373,2016-01-06,2015-12-03,34
BLU138,02-7373,2016-01-13,2016-01-06,7
BLU138,02-7373,2016-04-04,2016-01-13,82
BLU138,02-7373,2016-06-21,2016-04-04,78
BLU138,02-7373,2016-06-30,2016-06-21,9
BLU138,02-7373,2016-07-14,2016-06-30,14
BLU138,02-7373,2016-07-18,2016-07-14,4
BLU138,02-7373,2016-07-20,2016-07-18,2
BLU138,02-7373,2016-08-01,2016-07-20,12
