CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DPD100,02-8322,2015-08-26,2015-08-03,23
DPD100,02-8322,2015-09-16,2015-08-26,21
DPD100,02-8322,2015-09-30,2015-09-16,14
DPD100,02-8322,2015-11-02,2015-09-30,33
DPD100,02-8322,2015-11-11,2015-11-02,9
DPD100,02-8322,2015-11-25,2015-11-11,14
DPD100,02-8322,2015-12-22,2015-11-25,27
DPD100,02-8322,2016-01-21,2015-12-22,30
DPD100,02-8322,2016-02-02,2016-01-21,12
DPD100,02-8322,2016-02-22,2016-02-02,20
DPD100,02-8322,2016-03-23,2016-02-22,30
DPD100,02-8322,2016-04-25,2016-03-23,33
DPD100,02-8322,2016-05-26,2016-04-25,31
DPD100,02-8322,2016-06-21,2016-05-26,26
DPD100,02-8322,2016-07-13,2016-06-21,22
DPD100,02-8322,2016-07-25,2016-07-13,12
DPD100,02-8322,2016-08-04,2016-07-25,10
DPD100,02-8322,2016-08-16,2016-08-04,12
DPD100,02-8322,2016-09-21,2016-08-16,36
DPD100,02-8322,2016-10-05,2016-09-21,14
DPD100,02-8322,2016-11-02,2016-10-05,28
DPD100,02-8322,2016-11-25,2016-11-02,23
DPD100,02-8322,2016-12-02,2016-11-25,7
DPD100,02-8322,2017-01-27,2016-12-02,56
DPD100,02-8322,2017-09-29,2017-01-27,245
