CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG124,02-7743,2016-04-12,2016-03-15,28
HIG124,02-7743,2016-05-11,2016-04-12,29
HIG124,02-7743,2016-05-17,2016-05-11,6
HIG124,02-7743,2016-06-22,2016-05-17,36
HIG124,02-7743,2016-07-19,2016-06-22,27
HIG124,02-7743,2016-08-03,2016-07-19,15
HIG124,02-7743,2016-08-24,2016-08-03,21
HIG124,02-7743,2016-08-29,2016-08-24,5
HIG124,02-7743,2016-09-19,2016-08-29,21
HIG124,02-7743,2016-09-27,2016-09-19,8
HIG124,02-7743,2016-10-31,2016-09-27,34
HIG124,02-7743,2016-11-23,2016-10-31,23
HIG124,02-7743,2016-12-27,2016-11-23,34
