CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-6105,2016-02-17,2015-10-14,126
ADA132,02-6105,2016-02-19,2016-02-17,2
ADA132,02-6105,2016-04-18,2016-02-19,59
ADA132,02-6105,2016-05-19,2016-04-18,31
ADA132,02-6105,2016-05-31,2016-05-19,12
ADA132,02-6105,2016-07-09,2016-05-31,39
ADA132,02-6105,2016-07-20,2016-07-09,11
ADA132,02-6105,2016-08-03,2016-07-20,14
ADA132,02-6105,2016-09-20,2016-08-03,48
ADA132,02-6105,2016-11-01,2016-09-20,42
ADA132,02-6105,2017-02-28,2016-11-01,119
ADA132,02-6105,2017-03-31,2017-02-28,31
