CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,01-4796,2016-12-02,2016-11-30,2
LIN142,01-4796,2016-12-08,2016-12-02,6
LIN142,01-4796,2016-12-27,2016-12-08,19
LIN142,01-4796,2017-01-03,2016-12-27,7
LIN142,01-4796,2017-01-24,2017-01-03,21
LIN142,01-4796,2017-01-30,2017-01-24,6
LIN142,01-4796,2017-02-06,2017-01-30,7
LIN142,01-4796,2017-02-22,2017-02-06,16
LIN142,01-4796,2017-02-27,2017-02-22,5
LIN142,01-4796,2017-03-16,2017-02-27,17
LIN142,01-4796,2017-03-24,2017-03-16,8
LIN142,01-4796,2017-04-19,2017-03-24,26
LIN142,01-4796,2017-04-20,2017-04-19,1
LIN142,01-4796,2017-05-09,2017-04-20,19
LIN142,01-4796,2017-05-19,2017-05-09,10
LIN142,01-4796,2017-08-16,2017-05-19,89
LIN142,01-4796,2017-10-18,2017-08-16,63
