CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-0484,2016-04-21,2016-03-23,29
BON124,02-0484,2016-05-04,2016-04-21,13
BON124,02-0484,2016-05-16,2016-05-04,12
BON124,02-0484,2017-01-13,2016-05-16,242
BON124,02-0484,2017-01-17,2017-01-13,4
BON124,02-0484,2017-02-15,2017-01-17,29
BON124,02-0484,2017-03-24,2017-02-15,37
BON124,02-0484,2017-04-20,2017-03-24,27
BON124,02-0484,2017-06-06,2017-04-20,47
BON124,02-0484,2017-06-08,2017-06-06,2
BON124,02-0484,2017-06-20,2017-06-08,12
BON124,02-0484,2017-07-26,2017-06-20,36
BON124,02-0484,2017-08-28,2017-07-26,33
BON124,02-0484,2017-09-19,2017-08-28,22
BON124,02-0484,2017-10-09,2017-09-19,20
BON124,02-0484,2017-10-13,2017-10-09,4
BON124,02-0484,2017-10-18,2017-10-13,5
BON124,02-0484,2017-11-01,2017-10-18,14
BON124,02-0484,2017-11-10,2017-11-01,9
