CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT126,02-3263,2016-01-21,2016-01-05,16
MAT126,02-3263,2016-02-22,2016-01-21,32
MAT126,02-3263,2016-03-23,2016-02-22,30
MAT126,02-3263,2016-04-13,2016-03-23,21
MAT126,02-3263,2016-04-18,2016-04-13,5
MAT126,02-3263,2016-06-27,2016-04-18,70
MAT126,02-3263,2016-06-28,2016-06-27,1
MAT126,02-3263,2016-07-05,2016-06-28,7
MAT126,02-3263,2016-07-06,2016-07-05,1
MAT126,02-3263,2016-07-29,2016-07-06,23
MAT126,02-3263,2016-08-29,2016-07-29,31
MAT126,02-3263,2016-09-21,2016-08-29,23
MAT126,02-3263,2016-09-26,2016-09-21,5
MAT126,02-3263,2016-10-03,2016-09-26,7
MAT126,02-3263,2016-10-11,2016-10-03,8
MAT126,02-3263,2016-11-23,2016-10-11,43
MAT126,02-3263,2016-12-27,2016-11-23,34
MAT126,02-3263,2016-12-29,2016-12-27,2
MAT126,02-3263,2017-01-03,2016-12-29,5
MAT126,02-3263,2017-01-31,2017-01-03,28
MAT126,02-3263,2017-03-23,2017-01-31,51
MAT126,02-3263,2017-03-30,2017-03-23,7
MAT126,02-3263,2017-04-03,2017-03-30,4
MAT126,02-3263,2017-10-19,2017-04-03,199
