CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-4015,2017-03-21,2017-03-01,20
AEP100,02-4015,2017-03-22,2017-03-21,1
AEP100,02-4015,2017-04-05,2017-03-22,14
AEP100,02-4015,2017-04-17,2017-04-05,12
AEP100,02-4015,2017-04-18,2017-04-17,1
AEP100,02-4015,2017-04-21,2017-04-18,3
AEP100,02-4015,2017-05-12,2017-04-21,21
AEP100,02-4015,2017-09-01,2017-05-12,112
AEP100,02-4015,2017-09-05,2017-09-01,4
AEP100,02-4015,2017-09-06,2017-09-05,1
AEP100,02-4015,2017-09-12,2017-09-06,6
AEP100,02-4015,2017-09-15,2017-09-12,3
AEP100,02-4015,2017-09-19,2017-09-15,4
AEP100,02-4015,2017-09-29,2017-09-19,10
AEP100,02-4015,2017-11-20,2017-09-29,52
AEP100,02-4015,2017-11-21,2017-11-20,1
AEP100,02-4015,2017-12-12,2017-11-21,21
