CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEV111,02-5117,2017-01-20,2017-01-19,1
LEV111,02-5117,2017-01-30,2017-01-20,10
LEV111,02-5117,2017-02-03,2017-01-30,4
LEV111,02-5117,2017-02-07,2017-02-03,4
LEV111,02-5117,2017-02-08,2017-02-07,1
LEV111,02-5117,2017-02-10,2017-02-08,2
LEV111,02-5117,2017-02-14,2017-02-10,4
LEV111,02-5117,2017-03-08,2017-02-14,22
LEV111,02-5117,2017-03-13,2017-03-08,5
LEV111,02-5117,2017-03-16,2017-03-13,3
LEV111,02-5117,2017-03-29,2017-03-16,13
LEV111,02-5117,2017-04-13,2017-03-29,15
LEV111,02-5117,2017-04-25,2017-04-13,12
LEV111,02-5117,2017-05-01,2017-04-25,6
LEV111,02-5117,2017-05-05,2017-05-01,4
LEV111,02-5117,2017-05-08,2017-05-05,3
LEV111,02-5117,2017-05-12,2017-05-08,4
LEV111,02-5117,2017-05-17,2017-05-12,5
LEV111,02-5117,2017-06-01,2017-05-17,15
LEV111,02-5117,2017-06-05,2017-06-01,4
LEV111,02-5117,2017-06-06,2017-06-05,1
LEV111,02-5117,2017-06-13,2017-06-06,7
LEV111,02-5117,2017-07-01,2017-06-13,18
LEV111,02-5117,2017-07-21,2017-07-01,20
LEV111,02-5117,2017-08-07,2017-07-21,17
LEV111,02-5117,2017-09-01,2017-08-07,25
LEV111,02-5117,2017-09-15,2017-09-01,14
LEV111,02-5117,2017-09-25,2017-09-15,10
LEV111,02-5117,2017-09-27,2017-09-25,2
LEV111,02-5117,2017-09-28,2017-09-27,1
LEV111,02-5117,2017-10-02,2017-09-28,4
LEV111,02-5117,2017-10-18,2017-10-02,16
LEV111,02-5117,2017-10-27,2017-10-18,9
LEV111,02-5117,2017-11-01,2017-10-27,5
LEV111,02-5117,2017-11-15,2017-11-01,14
LEV111,02-5117,2017-11-28,2017-11-15,13
LEV111,02-5117,2017-12-04,2017-11-28,6
