CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH144,10-4564,2015-06-10,2015-05-27,14
SCH144,10-4564,2015-08-12,2015-06-10,63
SCH144,10-4564,2015-08-20,2015-08-12,8
SCH144,10-4564,2015-10-22,2015-08-20,63
SCH144,10-4564,2015-11-18,2015-10-22,27
SCH144,10-4564,2015-12-02,2015-11-18,14
SCH144,10-4564,2015-12-22,2015-12-02,20
SCH144,10-4564,2016-01-13,2015-12-22,22
SCH144,10-4564,2016-02-23,2016-01-13,41
SCH144,10-4564,2016-07-20,2016-02-23,148
SCH144,10-4564,2016-08-04,2016-07-20,15
SCH144,10-4564,2016-09-07,2016-08-04,34
SCH144,10-4564,2017-08-31,2016-09-07,358
SCH144,10-4564,2017-10-19,2017-08-31,49
SCH144,10-4564,2017-11-21,2017-10-19,33
SCH144,10-4564,2017-12-07,2017-11-21,16
