CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH144,02-4034,2017-04-13,2017-01-25,78
SCH144,02-4034,2017-04-27,2017-04-13,14
SCH144,02-4034,2017-05-17,2017-04-27,20
SCH144,02-4034,2017-06-22,2017-05-17,36
SCH144,02-4034,2017-08-02,2017-06-22,41
SCH144,02-4034,2017-08-09,2017-08-02,7
SCH144,02-4034,2017-09-06,2017-08-09,28
SCH144,02-4034,2017-09-20,2017-09-06,14
SCH144,02-4034,2017-10-19,2017-09-20,29
SCH144,02-4034,2017-11-09,2017-10-19,21
SCH144,02-4034,2017-11-21,2017-11-09,12
SCH144,02-4034,2017-12-07,2017-11-21,16
