CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS176,02-3027,2016-11-03,2016-11-01,2
EAS176,02-3027,2016-11-09,2016-11-03,6
EAS176,02-3027,2016-11-22,2016-11-09,13
EAS176,02-3027,2016-12-05,2016-11-22,13
EAS176,02-3027,2016-12-07,2016-12-05,2
EAS176,02-3027,2016-12-16,2016-12-07,9
EAS176,02-3027,2016-12-19,2016-12-16,3
EAS176,02-3027,2016-12-28,2016-12-19,9
EAS176,02-3027,2017-01-03,2016-12-28,6
EAS176,02-3027,2017-01-06,2017-01-03,3
EAS176,02-3027,2017-01-10,2017-01-06,4
EAS176,02-3027,2017-02-03,2017-01-10,24
EAS176,02-3027,2017-02-13,2017-02-03,10
EAS176,02-3027,2017-02-21,2017-02-13,8
EAS176,02-3027,2017-02-28,2017-02-21,7
EAS176,02-3027,2017-03-02,2017-02-28,2
EAS176,02-3027,2017-03-23,2017-03-02,21
EAS176,02-3027,2017-04-04,2017-03-23,12
EAS176,02-3027,2017-04-10,2017-04-04,6
EAS176,02-3027,2017-04-18,2017-04-10,8
EAS176,02-3027,2017-05-01,2017-04-18,13
EAS176,02-3027,2017-05-04,2017-05-01,3
EAS176,02-3027,2017-05-08,2017-05-04,4
EAS176,02-3027,2017-05-15,2017-05-08,7
EAS176,02-3027,2017-06-09,2017-05-15,25
EAS176,02-3027,2017-06-13,2017-06-09,4
EAS176,02-3027,2017-06-16,2017-06-13,3
EAS176,02-3027,2017-06-26,2017-06-16,10
EAS176,02-3027,2017-07-03,2017-06-26,7
EAS176,02-3027,2017-07-06,2017-07-03,3
EAS176,02-3027,2017-07-17,2017-07-06,11
EAS176,02-3027,2017-07-26,2017-07-17,9
EAS176,02-3027,2017-07-28,2017-07-26,2
EAS176,02-3027,2017-08-02,2017-07-28,5
EAS176,02-3027,2017-08-03,2017-08-02,1
EAS176,02-3027,2017-08-09,2017-08-03,6
EAS176,02-3027,2017-09-01,2017-08-09,23
EAS176,02-3027,2017-09-05,2017-09-01,4
EAS176,02-3027,2017-09-06,2017-09-05,1
EAS176,02-3027,2017-09-12,2017-09-06,6
EAS176,02-3027,2017-09-25,2017-09-12,13
EAS176,02-3027,2017-10-02,2017-09-25,7
EAS176,02-3027,2017-10-09,2017-10-02,7
EAS176,02-3027,2017-10-23,2017-10-09,14
EAS176,02-3027,2017-11-01,2017-10-23,9
EAS176,02-3027,2017-11-07,2017-11-01,6
EAS176,02-3027,2017-11-20,2017-11-07,13
EAS176,02-3027,2017-12-05,2017-11-20,15
EAS176,02-3027,2017-12-07,2017-12-05,2
