CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT106,02-5492,2017-03-06,2017-03-01,5
ACT106,02-5492,2017-03-15,2017-03-06,9
ACT106,02-5492,2017-03-27,2017-03-15,12
ACT106,02-5492,2017-04-05,2017-03-27,9
ACT106,02-5492,2017-04-10,2017-04-05,5
ACT106,02-5492,2017-04-11,2017-04-10,1
ACT106,02-5492,2017-04-24,2017-04-11,13
ACT106,02-5492,2017-04-26,2017-04-24,2
ACT106,02-5492,2017-05-15,2017-04-26,19
ACT106,02-5492,2017-05-22,2017-05-15,7
ACT106,02-5492,2017-05-31,2017-05-22,9
ACT106,02-5492,2017-06-19,2017-05-31,19
ACT106,02-5492,2017-06-21,2017-06-19,2
ACT106,02-5492,2017-07-03,2017-06-21,12
ACT106,02-5492,2017-07-10,2017-07-03,7
ACT106,02-5492,2017-07-12,2017-07-10,2
ACT106,02-5492,2017-07-24,2017-07-12,12
ACT106,02-5492,2017-07-31,2017-07-24,7
ACT106,02-5492,2017-08-02,2017-07-31,2
ACT106,02-5492,2017-08-07,2017-08-02,5
ACT106,02-5492,2017-08-09,2017-08-07,2
ACT106,02-5492,2017-08-23,2017-08-09,14
ACT106,02-5492,2017-09-11,2017-08-23,19
ACT106,02-5492,2017-09-13,2017-09-11,2
ACT106,02-5492,2017-09-18,2017-09-13,5
ACT106,02-5492,2017-09-25,2017-09-18,7
ACT106,02-5492,2017-09-27,2017-09-25,2
ACT106,02-5492,2017-10-09,2017-09-27,12
ACT106,02-5492,2017-10-11,2017-10-09,2
ACT106,02-5492,2017-11-06,2017-10-11,26
ACT106,02-5492,2017-11-13,2017-11-06,7
ACT106,02-5492,2017-12-04,2017-11-13,21
ACT106,02-5492,2017-12-11,2017-12-04,7
