CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-0735,2015-06-13,2015-05-28,16
LYO108,02-0735,2015-06-24,2015-06-13,11
LYO108,02-0735,2015-06-29,2015-06-24,5
LYO108,02-0735,2015-07-21,2015-06-29,22
LYO108,02-0735,2015-08-20,2015-07-21,30
LYO108,02-0735,2015-09-02,2015-08-20,13
LYO108,02-0735,2015-09-21,2015-09-02,19
LYO108,02-0735,2015-10-02,2015-09-21,11
LYO108,02-0735,2015-10-15,2015-10-02,13
LYO108,02-0735,2015-10-22,2015-10-15,7
LYO108,02-0735,2015-10-26,2015-10-22,4
LYO108,02-0735,2015-12-31,2015-10-26,66
LYO108,02-0735,2016-02-01,2015-12-31,32
LYO108,02-0735,2016-02-15,2016-02-01,14
LYO108,02-0735,2016-03-18,2016-02-15,32
LYO108,02-0735,2016-04-05,2016-03-18,18
LYO108,02-0735,2016-05-13,2016-04-05,38
LYO108,02-0735,2016-06-02,2016-05-13,20
LYO108,02-0735,2016-06-18,2016-06-02,16
LYO108,02-0735,2016-08-22,2016-06-18,65
