CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP139,02-8373,2017-03-16,2017-03-02,14
MAP139,02-8373,2017-04-06,2017-03-16,21
MAP139,02-8373,2017-04-27,2017-04-06,21
MAP139,02-8373,2017-06-05,2017-04-27,39
MAP139,02-8373,2017-06-15,2017-06-05,10
MAP139,02-8373,2017-06-29,2017-06-15,14
MAP139,02-8373,2017-07-27,2017-06-29,28
MAP139,02-8373,2017-08-03,2017-07-27,7
MAP139,02-8373,2017-09-07,2017-08-03,35
MAP139,02-8373,2017-09-28,2017-09-07,21
MAP139,02-8373,2017-10-12,2017-09-28,14
MAP139,02-8373,2017-11-02,2017-10-12,21
MAP139,02-8373,2017-11-30,2017-11-02,28
