CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-3832,2016-08-05,2016-07-06,30
AEP100,02-3832,2016-10-17,2016-08-05,73
AEP100,02-3832,2016-10-27,2016-10-17,10
AEP100,02-3832,2016-11-14,2016-10-27,18
AEP100,02-3832,2016-12-13,2016-11-14,29
AEP100,02-3832,2017-01-10,2016-12-13,28
AEP100,02-3832,2017-01-23,2017-01-10,13
AEP100,02-3832,2017-01-24,2017-01-23,1
AEP100,02-3832,2017-02-21,2017-01-24,28
AEP100,02-3832,2017-02-22,2017-02-21,1
AEP100,02-3832,2017-03-01,2017-02-22,7
AEP100,02-3832,2017-05-04,2017-03-01,64
AEP100,02-3832,2017-05-05,2017-05-04,1
AEP100,02-3832,2017-06-23,2017-05-05,49
