CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,09-9864,2015-10-06,2015-07-23,75
OMK100,09-9864,2015-11-09,2015-10-06,34
OMK100,09-9864,2015-12-14,2015-11-09,35
OMK100,09-9864,2016-01-05,2015-12-14,22
OMK100,09-9864,2016-02-26,2016-01-05,52
OMK100,09-9864,2016-02-29,2016-02-26,3
OMK100,09-9864,2016-04-13,2016-02-29,44
OMK100,09-9864,2016-04-19,2016-04-13,6
OMK100,09-9864,2016-04-22,2016-04-19,3
OMK100,09-9864,2016-05-02,2016-04-22,10
OMK100,09-9864,2016-09-22,2016-05-02,143
OMK100,09-9864,2016-10-24,2016-09-22,32
