CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL126,02-3572,2016-04-13,2016-04-11,2
DAL126,02-3572,2016-05-25,2016-04-13,42
DAL126,02-3572,2016-06-08,2016-05-25,14
DAL126,02-3572,2016-08-01,2016-06-08,54
DAL126,02-3572,2016-08-15,2016-08-01,14
DAL126,02-3572,2017-06-26,2016-08-15,315
DAL126,02-3572,2017-06-27,2017-06-26,1
DAL126,02-3572,2017-10-23,2017-06-27,118
DAL126,02-3572,2017-10-31,2017-10-23,8
DAL126,02-3572,2017-11-06,2017-10-31,6
DAL126,02-3572,2017-11-21,2017-11-06,15
DAL126,02-3572,2017-11-29,2017-11-21,8
DAL126,02-3572,2017-12-11,2017-11-29,12
