CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP198,02-5356,2017-07-14,2017-06-14,30
SUP198,02-5356,2017-07-28,2017-07-14,14
SUP198,02-5356,2017-08-02,2017-07-28,5
SUP198,02-5356,2017-08-10,2017-08-02,8
SUP198,02-5356,2017-08-26,2017-08-10,16
SUP198,02-5356,2017-08-30,2017-08-26,4
SUP198,02-5356,2017-09-06,2017-08-30,7
SUP198,02-5356,2017-09-11,2017-09-06,5
SUP198,02-5356,2017-09-13,2017-09-11,2
SUP198,02-5356,2017-09-18,2017-09-13,5
SUP198,02-5356,2017-09-20,2017-09-18,2
SUP198,02-5356,2017-09-27,2017-09-20,7
SUP198,02-5356,2017-10-04,2017-09-27,7
SUP198,02-5356,2017-10-09,2017-10-04,5
SUP198,02-5356,2017-10-11,2017-10-09,2
SUP198,02-5356,2017-10-17,2017-10-11,6
SUP198,02-5356,2017-10-24,2017-10-17,7
SUP198,02-5356,2017-10-26,2017-10-24,2
SUP198,02-5356,2017-10-30,2017-10-26,4
SUP198,02-5356,2017-11-06,2017-10-30,7
SUP198,02-5356,2017-11-08,2017-11-06,2
SUP198,02-5356,2017-11-10,2017-11-08,2
SUP198,02-5356,2017-11-15,2017-11-10,5
SUP198,02-5356,2017-11-16,2017-11-15,1
SUP198,02-5356,2017-11-22,2017-11-16,6
SUP198,02-5356,2017-11-27,2017-11-22,5
SUP198,02-5356,2017-11-28,2017-11-27,1
SUP198,02-5356,2017-12-05,2017-11-28,7
SUP198,02-5356,2017-12-06,2017-12-05,1
SUP198,02-5356,2017-12-08,2017-12-06,2
