CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SNA100,08-5111,2017-03-10,2017-02-02,36
SNA100,08-5111,2017-03-27,2017-03-10,17
SNA100,08-5111,2017-04-04,2017-03-27,8
SNA100,08-5111,2017-04-06,2017-04-04,2
SNA100,08-5111,2017-06-02,2017-04-06,57
SNA100,08-5111,2017-06-22,2017-06-02,20
SNA100,08-5111,2017-07-25,2017-06-22,33
SNA100,08-5111,2017-08-22,2017-07-25,28
SNA100,08-5111,2017-09-01,2017-08-22,10
SNA100,08-5111,2017-09-26,2017-09-01,25
SNA100,08-5111,2017-10-02,2017-09-26,6
SNA100,08-5111,2017-11-02,2017-10-02,31
SNA100,08-5111,2017-11-30,2017-11-02,28
