CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT136,02-0498,2016-08-02,2016-07-23,10
NAT136,02-0498,2016-08-22,2016-08-02,20
NAT136,02-0498,2016-10-25,2016-08-22,64
NAT136,02-0498,2016-11-15,2016-10-25,21
NAT136,02-0498,2016-11-17,2016-11-15,2
NAT136,02-0498,2016-11-21,2016-11-17,4
NAT136,02-0498,2016-11-28,2016-11-21,7
NAT136,02-0498,2017-01-21,2016-11-28,54
NAT136,02-0498,2017-02-01,2017-01-21,11
NAT136,02-0498,2017-02-18,2017-02-01,17
NAT136,02-0498,2017-03-10,2017-02-18,20
NAT136,02-0498,2017-03-20,2017-03-10,10
NAT136,02-0498,2017-04-18,2017-03-20,29
