CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI168,02-1416,2015-06-29,2015-05-21,39
PRI168,02-1416,2015-08-11,2015-06-29,43
PRI168,02-1416,2015-10-26,2015-08-11,76
PRI168,02-1416,2015-11-24,2015-10-26,29
PRI168,02-1416,2015-12-14,2015-11-24,20
PRI168,02-1416,2016-01-12,2015-12-14,29
PRI168,02-1416,2016-02-09,2016-01-12,28
PRI168,02-1416,2016-02-22,2016-02-09,13
PRI168,02-1416,2016-02-24,2016-02-22,2
PRI168,02-1416,2016-03-15,2016-02-24,20
PRI168,02-1416,2016-03-22,2016-03-15,7
PRI168,02-1416,2016-04-12,2016-03-22,21
PRI168,02-1416,2016-04-18,2016-04-12,6
PRI168,02-1416,2016-04-20,2016-04-18,2
PRI168,02-1416,2016-04-26,2016-04-20,6
PRI168,02-1416,2016-05-18,2016-04-26,22
PRI168,02-1416,2016-06-14,2016-05-18,27
PRI168,02-1416,2016-07-26,2016-06-14,42
PRI168,02-1416,2016-08-09,2016-07-26,14
PRI168,02-1416,2016-08-23,2016-08-09,14
PRI168,02-1416,2016-09-01,2016-08-23,9
PRI168,02-1416,2016-09-12,2016-09-01,11
