CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-5874,2017-08-10,2017-07-12,29
PHI298,02-5874,2017-08-15,2017-08-10,5
PHI298,02-5874,2017-08-17,2017-08-15,2
PHI298,02-5874,2017-08-25,2017-08-17,8
PHI298,02-5874,2017-09-07,2017-08-25,13
PHI298,02-5874,2017-09-20,2017-09-07,13
PHI298,02-5874,2017-10-05,2017-09-20,15
PHI298,02-5874,2017-10-13,2017-10-05,8
PHI298,02-5874,2017-10-24,2017-10-13,11
PHI298,02-5874,2017-11-16,2017-10-24,23
PHI298,02-5874,2017-11-20,2017-11-16,4
PHI298,02-5874,2017-11-21,2017-11-20,1
