CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL104,02-4117,2015-06-04,2015-05-22,13
ORL104,02-4117,2016-02-05,2015-06-04,246
ORL104,02-4117,2016-03-07,2016-02-05,31
ORL104,02-4117,2016-03-25,2016-03-07,18
ORL104,02-4117,2016-04-04,2016-03-25,10
ORL104,02-4117,2016-04-20,2016-04-04,16
ORL104,02-4117,2016-07-22,2016-04-20,93
ORL104,02-4117,2017-08-21,2016-07-22,395
ORL104,02-4117,2017-08-22,2017-08-21,1
ORL104,02-4117,2017-08-25,2017-08-22,3
ORL104,02-4117,2017-08-31,2017-08-25,6
ORL104,02-4117,2017-09-06,2017-08-31,6
ORL104,02-4117,2017-09-07,2017-09-06,1
ORL104,02-4117,2017-09-16,2017-09-07,9
ORL104,02-4117,2017-09-20,2017-09-16,4
ORL104,02-4117,2017-10-04,2017-09-20,14
ORL104,02-4117,2017-10-09,2017-10-04,5
ORL104,02-4117,2017-10-10,2017-10-09,1
ORL104,02-4117,2017-10-13,2017-10-10,3
ORL104,02-4117,2017-10-18,2017-10-13,5
ORL104,02-4117,2017-10-25,2017-10-18,7
ORL104,02-4117,2017-10-30,2017-10-25,5
ORL104,02-4117,2017-11-06,2017-10-30,7
ORL104,02-4117,2017-11-07,2017-11-06,1
ORL104,02-4117,2017-11-22,2017-11-07,15
ORL104,02-4117,2017-11-30,2017-11-22,8
