CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEW238,02-1291,2015-10-28,2015-08-25,64
NEW238,02-1291,2016-05-24,2015-10-28,209
NEW238,02-1291,2016-07-29,2016-05-24,66
NEW238,02-1291,2016-09-23,2016-07-29,56
NEW238,02-1291,2016-10-27,2016-09-23,34
NEW238,02-1291,2016-12-07,2016-10-27,41
NEW238,02-1291,2017-01-27,2016-12-07,51
NEW238,02-1291,2017-04-04,2017-01-27,67
NEW238,02-1291,2017-05-18,2017-04-04,44
NEW238,02-1291,2017-07-11,2017-05-18,54
NEW238,02-1291,2017-09-12,2017-07-11,63
NEW238,02-1291,2017-11-15,2017-09-12,64
