CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEW253,02-7026,2016-06-23,2016-06-08,15
NEW253,02-7026,2016-08-10,2016-06-23,48
NEW253,02-7026,2016-09-10,2016-08-10,31
NEW253,02-7026,2016-09-13,2016-09-10,3
NEW253,02-7026,2016-10-18,2016-09-13,35
NEW253,02-7026,2016-11-03,2016-10-18,16
NEW253,02-7026,2016-11-22,2016-11-03,19
NEW253,02-7026,2016-12-27,2016-11-22,35
NEW253,02-7026,2017-01-09,2016-12-27,13
NEW253,02-7026,2017-02-06,2017-01-09,28
NEW253,02-7026,2017-02-15,2017-02-06,9
NEW253,02-7026,2017-03-02,2017-02-15,15
NEW253,02-7026,2017-03-20,2017-03-02,18
