CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-1804,2016-06-20,2016-06-14,6
SMD100,02-1804,2016-06-30,2016-06-20,10
SMD100,02-1804,2016-07-08,2016-06-30,8
SMD100,02-1804,2016-07-13,2016-07-08,5
SMD100,02-1804,2016-07-26,2016-07-13,13
SMD100,02-1804,2016-08-15,2016-07-26,20
SMD100,02-1804,2016-08-29,2016-08-15,14
SMD100,02-1804,2016-09-12,2016-08-29,14
SMD100,02-1804,2016-09-26,2016-09-12,14
SMD100,02-1804,2016-10-05,2016-09-26,9
SMD100,02-1804,2016-11-14,2016-10-05,40
SMD100,02-1804,2016-11-18,2016-11-14,4
SMD100,02-1804,2016-11-29,2016-11-18,11
SMD100,02-1804,2016-12-02,2016-11-29,3
SMD100,02-1804,2017-04-24,2016-12-02,143
SMD100,02-1804,2017-05-24,2017-04-24,30
SMD100,02-1804,2017-05-30,2017-05-24,6
SMD100,02-1804,2017-06-07,2017-05-30,8
SMD100,02-1804,2017-06-13,2017-06-07,6
SMD100,02-1804,2017-06-16,2017-06-13,3
SMD100,02-1804,2017-07-07,2017-06-16,21
SMD100,02-1804,2017-07-24,2017-07-07,17
SMD100,02-1804,2017-08-17,2017-07-24,24
SMD100,02-1804,2017-08-29,2017-08-17,12
SMD100,02-1804,2017-09-19,2017-08-29,21
SMD100,02-1804,2017-09-21,2017-09-19,2
SMD100,02-1804,2017-10-17,2017-09-21,26
SMD100,02-1804,2017-11-02,2017-10-17,16
