CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DTR100,02-5624,2017-01-17,2016-07-19,182
DTR100,02-5624,2017-01-20,2017-01-17,3
DTR100,02-5624,2017-02-06,2017-01-20,17
DTR100,02-5624,2017-02-08,2017-02-06,2
DTR100,02-5624,2017-02-09,2017-02-08,1
DTR100,02-5624,2017-02-15,2017-02-09,6
DTR100,02-5624,2017-02-16,2017-02-15,1
DTR100,02-5624,2017-02-27,2017-02-16,11
DTR100,02-5624,2017-03-21,2017-02-27,22
DTR100,02-5624,2017-03-22,2017-03-21,1
DTR100,02-5624,2017-03-28,2017-03-22,6
DTR100,02-5624,2017-03-29,2017-03-28,1
DTR100,02-5624,2017-04-04,2017-03-29,6
DTR100,02-5624,2017-04-07,2017-04-04,3
DTR100,02-5624,2017-04-13,2017-04-07,6
