CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG139,02-6481,2017-01-11,2016-12-07,35
HIG139,02-6481,2017-03-08,2017-01-11,56
HIG139,02-6481,2017-04-06,2017-03-08,29
HIG139,02-6481,2017-04-26,2017-04-06,20
HIG139,02-6481,2017-05-04,2017-04-26,8
HIG139,02-6481,2017-05-24,2017-05-04,20
HIG139,02-6481,2017-05-30,2017-05-24,6
HIG139,02-6481,2017-06-12,2017-05-30,13
HIG139,02-6481,2017-07-19,2017-06-12,37
HIG139,02-6481,2017-09-05,2017-07-19,48
HIG139,02-6481,2017-09-26,2017-09-05,21
HIG139,02-6481,2017-10-18,2017-09-26,22
HIG139,02-6481,2017-10-31,2017-10-18,13
HIG139,02-6481,2017-11-22,2017-10-31,22
HIG139,02-6481,2017-12-12,2017-11-22,20
