CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-3942,2016-11-08,2016-09-28,41
WAV102,02-3942,2016-11-29,2016-11-08,21
WAV102,02-3942,2016-12-07,2016-11-29,8
WAV102,02-3942,2017-01-04,2016-12-07,28
WAV102,02-3942,2017-01-23,2017-01-04,19
WAV102,02-3942,2017-02-17,2017-01-23,25
WAV102,02-3942,2017-02-23,2017-02-17,6
WAV102,02-3942,2017-03-18,2017-02-23,23
WAV102,02-3942,2017-04-25,2017-03-18,38
WAV102,02-3942,2017-05-06,2017-04-25,11
WAV102,02-3942,2017-06-09,2017-05-06,34
WAV102,02-3942,2017-06-20,2017-06-09,11
WAV102,02-3942,2017-07-03,2017-06-20,13
WAV102,02-3942,2017-07-19,2017-07-03,16
WAV102,02-3942,2017-07-24,2017-07-19,5
WAV102,02-3942,2017-08-08,2017-07-24,15
WAV102,02-3942,2017-08-22,2017-08-08,14
WAV102,02-3942,2017-09-13,2017-08-22,22
WAV102,02-3942,2017-11-01,2017-09-13,49
WAV102,02-3942,2017-11-08,2017-11-01,7
