CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW106,09-9758,2015-05-12,2015-05-07,5
LOW106,09-9758,2015-05-19,2015-05-12,7
LOW106,09-9758,2015-06-22,2015-05-19,34
LOW106,09-9758,2015-07-16,2015-06-22,24
LOW106,09-9758,2015-07-24,2015-07-16,8
LOW106,09-9758,2015-08-11,2015-07-24,18
LOW106,09-9758,2015-08-17,2015-08-11,6
LOW106,09-9758,2015-08-24,2015-08-17,7
LOW106,09-9758,2015-09-02,2015-08-24,9
LOW106,09-9758,2015-09-09,2015-09-02,7
LOW106,09-9758,2015-09-28,2015-09-09,19
LOW106,09-9758,2015-10-07,2015-09-28,9
LOW106,09-9758,2015-10-21,2015-10-07,14
LOW106,09-9758,2015-11-09,2015-10-21,19
LOW106,09-9758,2015-11-17,2015-11-09,8
LOW106,09-9758,2015-12-03,2015-11-17,16
LOW106,09-9758,2015-12-16,2015-12-03,13
LOW106,09-9758,2015-12-18,2015-12-16,2
LOW106,09-9758,2015-12-28,2015-12-18,10
LOW106,09-9758,2015-12-29,2015-12-28,1
LOW106,09-9758,2016-01-11,2015-12-29,13
LOW106,09-9758,2016-01-25,2016-01-11,14
LOW106,09-9758,2016-02-02,2016-01-25,8
LOW106,09-9758,2016-02-10,2016-02-02,8
LOW106,09-9758,2016-02-16,2016-02-10,6
LOW106,09-9758,2016-03-03,2016-02-16,16
LOW106,09-9758,2016-03-16,2016-03-03,13
LOW106,09-9758,2016-04-04,2016-03-16,19
LOW106,09-9758,2016-04-11,2016-04-04,7
LOW106,09-9758,2016-04-20,2016-04-11,9
LOW106,09-9758,2016-05-02,2016-04-20,12
LOW106,09-9758,2016-05-17,2016-05-02,15
LOW106,09-9758,2016-05-20,2016-05-17,3
LOW106,09-9758,2016-05-26,2016-05-20,6
LOW106,09-9758,2016-06-07,2016-05-26,12
LOW106,09-9758,2016-06-13,2016-06-07,6
LOW106,09-9758,2016-06-14,2016-06-13,1
LOW106,09-9758,2016-06-24,2016-06-14,10
LOW106,09-9758,2016-06-30,2016-06-24,6
LOW106,09-9758,2016-07-05,2016-06-30,5
LOW106,09-9758,2016-07-11,2016-07-05,6
LOW106,09-9758,2016-07-19,2016-07-11,8
LOW106,09-9758,2016-08-02,2016-07-19,14
LOW106,09-9758,2016-08-08,2016-08-02,6
LOW106,09-9758,2016-08-16,2016-08-08,8
LOW106,09-9758,2016-08-24,2016-08-16,8
LOW106,09-9758,2016-09-07,2016-08-24,14
LOW106,09-9758,2016-09-16,2016-09-07,9
LOW106,09-9758,2016-09-20,2016-09-16,4
LOW106,09-9758,2016-09-27,2016-09-20,7
LOW106,09-9758,2016-10-11,2016-09-27,14
LOW106,09-9758,2016-10-14,2016-10-11,3
LOW106,09-9758,2016-10-28,2016-10-14,14
LOW106,09-9758,2016-11-07,2016-10-28,10
LOW106,09-9758,2016-11-29,2016-11-07,22
LOW106,09-9758,2016-12-07,2016-11-29,8
