CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS113,06-6852,2016-01-04,2015-12-22,13
INS113,06-6852,2016-01-05,2016-01-04,1
INS113,06-6852,2016-02-01,2016-01-05,27
INS113,06-6852,2016-02-11,2016-02-01,10
INS113,06-6852,2016-02-17,2016-02-11,6
INS113,06-6852,2016-02-23,2016-02-17,6
INS113,06-6852,2016-03-03,2016-02-23,9
INS113,06-6852,2016-03-12,2016-03-03,9
INS113,06-6852,2016-03-21,2016-03-12,9
INS113,06-6852,2016-03-30,2016-03-21,9
INS113,06-6852,2016-04-09,2016-03-30,10
INS113,06-6852,2016-04-19,2016-04-09,10
INS113,06-6852,2016-04-28,2016-04-19,9
INS113,06-6852,2016-04-30,2016-04-28,2
INS113,06-6852,2016-05-07,2016-04-30,7
INS113,06-6852,2016-06-21,2016-05-07,45
INS113,06-6852,2016-07-09,2016-06-21,18
INS113,06-6852,2016-11-08,2016-07-09,122
