CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,SPC1947,2017-05-24,2017-05-23,1
PIL139,SPC1947,2017-05-26,2017-05-24,2
PIL139,SPC1947,2017-06-06,2017-05-26,11
PIL139,SPC1947,2017-06-07,2017-06-06,1
PIL139,SPC1947,2017-06-08,2017-06-07,1
PIL139,SPC1947,2017-06-12,2017-06-08,4
PIL139,SPC1947,2017-06-13,2017-06-12,1
PIL139,SPC1947,2017-06-14,2017-06-13,1
PIL139,SPC1947,2017-06-15,2017-06-14,1
PIL139,SPC1947,2017-06-20,2017-06-15,5
PIL139,SPC1947,2017-06-22,2017-06-20,2
PIL139,SPC1947,2017-06-26,2017-06-22,4
PIL139,SPC1947,2017-06-27,2017-06-26,1
PIL139,SPC1947,2017-06-28,2017-06-27,1
PIL139,SPC1947,2017-06-29,2017-06-28,1
PIL139,SPC1947,2017-06-30,2017-06-29,1
PIL139,SPC1947,2017-07-05,2017-06-30,5
PIL139,SPC1947,2017-07-06,2017-07-05,1
PIL139,SPC1947,2017-07-07,2017-07-06,1
PIL139,SPC1947,2017-07-10,2017-07-07,3
PIL139,SPC1947,2017-07-11,2017-07-10,1
PIL139,SPC1947,2017-07-12,2017-07-11,1
PIL139,SPC1947,2017-07-13,2017-07-12,1
PIL139,SPC1947,2017-07-14,2017-07-13,1
PIL139,SPC1947,2017-07-17,2017-07-14,3
PIL139,SPC1947,2017-07-19,2017-07-17,2
PIL139,SPC1947,2017-07-20,2017-07-19,1
PIL139,SPC1947,2017-07-21,2017-07-20,1
PIL139,SPC1947,2017-07-24,2017-07-21,3
PIL139,SPC1947,2017-07-25,2017-07-24,1
PIL139,SPC1947,2017-07-26,2017-07-25,1
PIL139,SPC1947,2017-07-27,2017-07-26,1
PIL139,SPC1947,2017-07-28,2017-07-27,1
PIL139,SPC1947,2017-07-31,2017-07-28,3
PIL139,SPC1947,2017-08-01,2017-07-31,1
PIL139,SPC1947,2017-08-02,2017-08-01,1
