CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOR162,02-5708,2017-03-06,2017-03-03,3
FOR162,02-5708,2017-03-08,2017-03-06,2
FOR162,02-5708,2017-03-09,2017-03-08,1
FOR162,02-5708,2017-03-15,2017-03-09,6
FOR162,02-5708,2017-03-21,2017-03-15,6
FOR162,02-5708,2017-03-23,2017-03-21,2
FOR162,02-5708,2017-04-10,2017-03-23,18
FOR162,02-5708,2017-04-19,2017-04-10,9
FOR162,02-5708,2017-05-01,2017-04-19,12
FOR162,02-5708,2017-05-03,2017-05-01,2
FOR162,02-5708,2017-05-24,2017-05-03,21
FOR162,02-5708,2017-06-08,2017-05-24,15
FOR162,02-5708,2017-06-12,2017-06-08,4
FOR162,02-5708,2017-06-16,2017-06-12,4
FOR162,02-5708,2017-06-21,2017-06-16,5
