CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE100,02-4620,2016-03-24,2016-01-13,71
SPE100,02-4620,2016-05-02,2016-03-24,39
SPE100,02-4620,2016-10-07,2016-05-02,158
SPE100,02-4620,2016-11-01,2016-10-07,25
SPE100,02-4620,2016-11-15,2016-11-01,14
SPE100,02-4620,2016-11-28,2016-11-15,13
SPE100,02-4620,2016-12-19,2016-11-28,21
SPE100,02-4620,2017-02-23,2016-12-19,66
SPE100,02-4620,2017-03-14,2017-02-23,19
SPE100,02-4620,2017-04-05,2017-03-14,22
SPE100,02-4620,2017-04-21,2017-04-05,16
SPE100,02-4620,2017-05-16,2017-04-21,25
