CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM142,02-2648,2016-06-04,2016-05-19,16
CAM142,02-2648,2016-06-20,2016-06-04,16
CAM142,02-2648,2016-06-29,2016-06-20,9
CAM142,02-2648,2016-07-18,2016-06-29,19
CAM142,02-2648,2016-07-28,2016-07-18,10
CAM142,02-2648,2016-08-22,2016-07-28,25
CAM142,02-2648,2016-08-25,2016-08-22,3
CAM142,02-2648,2016-09-06,2016-08-25,12
CAM142,02-2648,2016-11-09,2016-09-06,64
CAM142,02-2648,2016-12-01,2016-11-09,22
CAM142,02-2648,2017-01-10,2016-12-01,40
CAM142,02-2648,2017-02-06,2017-01-10,27
CAM142,02-2648,2017-02-14,2017-02-06,8
CAM142,02-2648,2017-02-28,2017-02-14,14
CAM142,02-2648,2017-03-01,2017-02-28,1
CAM142,02-2648,2017-04-11,2017-03-01,41
