CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-0567,2016-01-20,2015-11-20,61
BON124,02-0567,2016-02-16,2016-01-20,27
BON124,02-0567,2016-04-06,2016-02-16,50
BON124,02-0567,2016-05-10,2016-04-06,34
BON124,02-0567,2016-06-20,2016-05-10,41
BON124,02-0567,2016-06-28,2016-06-20,8
BON124,02-0567,2016-07-26,2016-06-28,28
BON124,02-0567,2016-08-19,2016-07-26,24
BON124,02-0567,2016-10-12,2016-08-19,54
BON124,02-0567,2017-01-26,2016-10-12,106
BON124,02-0567,2017-02-03,2017-01-26,8
BON124,02-0567,2017-12-11,2017-02-03,311
