CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,02-6486,2016-04-26,2015-07-23,278
XUA100,02-6486,2016-04-27,2016-04-26,1
XUA100,02-6486,2016-07-06,2016-04-27,70
XUA100,02-6486,2016-07-27,2016-07-06,21
XUA100,02-6486,2016-08-04,2016-07-27,8
XUA100,02-6486,2016-08-20,2016-08-04,16
XUA100,02-6486,2016-08-24,2016-08-20,4
XUA100,02-6486,2016-09-15,2016-08-24,22
XUA100,02-6486,2016-10-14,2016-09-15,29
XUA100,02-6486,2016-10-26,2016-10-14,12
XUA100,02-6486,2016-11-10,2016-10-26,15
XUA100,02-6486,2016-11-15,2016-11-10,5
XUA100,02-6486,2016-11-28,2016-11-15,13
XUA100,02-6486,2016-11-30,2016-11-28,2
XUA100,02-6486,2016-12-05,2016-11-30,5
XUA100,02-6486,2017-01-03,2016-12-05,29
XUA100,02-6486,2017-01-06,2017-01-03,3
XUA100,02-6486,2017-01-24,2017-01-06,18
XUA100,02-6486,2017-01-26,2017-01-24,2
XUA100,02-6486,2017-02-08,2017-01-26,13
XUA100,02-6486,2017-02-14,2017-02-08,6
XUA100,02-6486,2017-03-03,2017-02-14,17
XUA100,02-6486,2017-03-14,2017-03-03,11
XUA100,02-6486,2017-04-17,2017-03-14,34
XUA100,02-6486,2017-04-27,2017-04-17,10
XUA100,02-6486,2017-05-23,2017-04-27,26
XUA100,02-6486,2017-06-01,2017-05-23,9
XUA100,02-6486,2017-06-02,2017-06-01,1
XUA100,02-6486,2017-06-27,2017-06-02,25
XUA100,02-6486,2017-07-05,2017-06-27,8
XUA100,02-6486,2017-10-30,2017-07-05,117
XUA100,02-6486,2017-11-01,2017-10-30,2
