CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-5407,2017-03-15,2017-03-07,8
AND139,02-5407,2017-04-03,2017-03-15,19
AND139,02-5407,2017-04-10,2017-04-03,7
AND139,02-5407,2017-05-17,2017-04-10,37
AND139,02-5407,2017-05-30,2017-05-17,13
AND139,02-5407,2017-07-06,2017-05-30,37
AND139,02-5407,2017-09-01,2017-07-06,57
AND139,02-5407,2017-09-22,2017-09-01,21
AND139,02-5407,2017-10-20,2017-09-22,28
AND139,02-5407,2017-11-17,2017-10-20,28
AND139,02-5407,2017-11-27,2017-11-17,10
AND139,02-5407,2017-12-06,2017-11-27,9
