CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN268,02-3103,2016-06-15,2016-05-10,36
GEN268,02-3103,2016-08-12,2016-06-15,58
GEN268,02-3103,2016-09-20,2016-08-12,39
GEN268,02-3103,2016-12-07,2016-09-20,78
GEN268,02-3103,2016-12-13,2016-12-07,6
GEN268,02-3103,2017-01-13,2016-12-13,31
GEN268,02-3103,2017-01-26,2017-01-13,13
GEN268,02-3103,2017-02-08,2017-01-26,13
GEN268,02-3103,2017-02-23,2017-02-08,15
GEN268,02-3103,2017-03-01,2017-02-23,6
GEN268,02-3103,2017-04-05,2017-03-01,35
GEN268,02-3103,2017-04-12,2017-04-05,7
GEN268,02-3103,2017-05-10,2017-04-12,28
GEN268,02-3103,2017-06-19,2017-05-10,40
GEN268,02-3103,2017-07-14,2017-06-19,25
GEN268,02-3103,2017-07-28,2017-07-14,14
