CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH100,02-6448,2015-09-24,2015-09-21,3
LIH100,02-6448,2015-11-24,2015-09-24,61
LIH100,02-6448,2015-12-10,2015-11-24,16
LIH100,02-6448,2016-02-18,2015-12-10,70
LIH100,02-6448,2016-05-10,2016-02-18,82
LIH100,02-6448,2016-08-04,2016-05-10,86
LIH100,02-6448,2016-08-26,2016-08-04,22
LIH100,02-6448,2016-09-08,2016-08-26,13
LIH100,02-6448,2016-09-23,2016-09-08,15
LIH100,02-6448,2016-12-15,2016-09-23,83
LIH100,02-6448,2017-02-07,2016-12-15,54
LIH100,02-6448,2017-03-06,2017-02-07,27
LIH100,02-6448,2017-04-28,2017-03-06,53
LIH100,02-6448,2017-08-04,2017-04-28,98
