CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC113,02-7029,2017-07-10,2017-07-07,3
TMC113,02-7029,2017-07-24,2017-07-10,14
TMC113,02-7029,2017-07-25,2017-07-24,1
TMC113,02-7029,2017-07-26,2017-07-25,1
TMC113,02-7029,2017-07-28,2017-07-26,2
TMC113,02-7029,2017-08-01,2017-07-28,4
TMC113,02-7029,2017-10-26,2017-08-01,86
TMC113,02-7029,2017-10-27,2017-10-26,1
TMC113,02-7029,2017-10-31,2017-10-27,4
TMC113,02-7029,2017-11-06,2017-10-31,6
TMC113,02-7029,2017-11-21,2017-11-06,15
TMC113,02-7029,2017-11-30,2017-11-21,9
TMC113,02-7029,2017-12-08,2017-11-30,8
