CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,02-3754,2016-09-09,2016-09-01,8
MAC134,02-3754,2016-10-06,2016-09-09,27
MAC134,02-3754,2016-11-01,2016-10-06,26
MAC134,02-3754,2016-11-15,2016-11-01,14
MAC134,02-3754,2016-12-01,2016-11-15,16
MAC134,02-3754,2017-01-03,2016-12-01,33
MAC134,02-3754,2017-02-01,2017-01-03,29
MAC134,02-3754,2017-03-01,2017-02-01,28
MAC134,02-3754,2017-04-03,2017-03-01,33
MAC134,02-3754,2017-05-01,2017-04-03,28
MAC134,02-3754,2017-06-01,2017-05-01,31
MAC134,02-3754,2017-07-03,2017-06-01,32
MAC134,02-3754,2017-08-01,2017-07-03,29
MAC134,02-3754,2017-09-01,2017-08-01,31
MAC134,02-3754,2017-10-02,2017-09-01,31
