CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-6342,2016-04-27,2016-02-22,65
BAL118,02-6342,2016-07-13,2016-04-27,77
BAL118,02-6342,2016-08-12,2016-07-13,30
BAL118,02-6342,2016-09-27,2016-08-12,46
BAL118,02-6342,2016-11-01,2016-09-27,35
BAL118,02-6342,2016-11-21,2016-11-01,20
BAL118,02-6342,2016-12-12,2016-11-21,21
BAL118,02-6342,2017-02-03,2016-12-12,53
BAL118,02-6342,2017-02-14,2017-02-03,11
BAL118,02-6342,2017-05-18,2017-02-14,93
BAL118,02-6342,2017-06-05,2017-05-18,18
BAL118,02-6342,2017-07-11,2017-06-05,36
BAL118,02-6342,2017-08-17,2017-07-11,37
BAL118,02-6342,2017-10-16,2017-08-17,60
