CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC1416,2016-04-04,2016-03-12,23
TEM106,SPC1416,2016-04-08,2016-04-04,4
TEM106,SPC1416,2016-04-15,2016-04-08,7
TEM106,SPC1416,2017-07-07,2016-04-15,448
TEM106,SPC1416,2017-08-04,2017-07-07,28
TEM106,SPC1416,2017-08-10,2017-08-04,6
TEM106,SPC1416,2017-08-18,2017-08-10,8
TEM106,SPC1416,2017-09-01,2017-08-18,14
TEM106,SPC1416,2017-09-08,2017-09-01,7
TEM106,SPC1416,2017-09-15,2017-09-08,7
TEM106,SPC1416,2017-09-29,2017-09-15,14
TEM106,SPC1416,2017-10-02,2017-09-29,3
TEM106,SPC1416,2017-10-05,2017-10-02,3
TEM106,SPC1416,2017-10-11,2017-10-05,6
TEM106,SPC1416,2017-10-27,2017-10-11,16
TEM106,SPC1416,2017-11-03,2017-10-27,7
