CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR238,02-3263,2016-10-24,2016-10-06,18
COR238,02-3263,2016-10-27,2016-10-24,3
COR238,02-3263,2016-10-31,2016-10-27,4
COR238,02-3263,2017-03-18,2016-10-31,138
COR238,02-3263,2017-03-20,2017-03-18,2
COR238,02-3263,2017-03-21,2017-03-20,1
COR238,02-3263,2017-03-22,2017-03-21,1
COR238,02-3263,2017-03-31,2017-03-22,9
COR238,02-3263,2017-04-06,2017-03-31,6
COR238,02-3263,2017-04-10,2017-04-06,4
COR238,02-3263,2017-04-19,2017-04-10,9
COR238,02-3263,2017-04-27,2017-04-19,8
COR238,02-3263,2017-05-01,2017-04-27,4
COR238,02-3263,2017-05-03,2017-05-01,2
COR238,02-3263,2017-05-04,2017-05-03,1
COR238,02-3263,2017-05-11,2017-05-04,7
COR238,02-3263,2017-05-16,2017-05-11,5
COR238,02-3263,2017-05-17,2017-05-16,1
COR238,02-3263,2017-05-18,2017-05-17,1
COR238,02-3263,2017-05-20,2017-05-18,2
COR238,02-3263,2017-05-22,2017-05-20,2
COR238,02-3263,2017-05-23,2017-05-22,1
COR238,02-3263,2017-05-24,2017-05-23,1
COR238,02-3263,2017-05-26,2017-05-24,2
COR238,02-3263,2017-05-30,2017-05-26,4
COR238,02-3263,2017-06-01,2017-05-30,2
COR238,02-3263,2017-06-02,2017-06-01,1
COR238,02-3263,2017-06-07,2017-06-02,5
COR238,02-3263,2017-06-09,2017-06-07,2
COR238,02-3263,2017-06-13,2017-06-09,4
COR238,02-3263,2017-06-15,2017-06-13,2
COR238,02-3263,2017-06-16,2017-06-15,1
COR238,02-3263,2017-06-20,2017-06-16,4
COR238,02-3263,2017-06-22,2017-06-20,2
COR238,02-3263,2017-06-27,2017-06-22,5
COR238,02-3263,2017-06-28,2017-06-27,1
COR238,02-3263,2017-06-29,2017-06-28,1
COR238,02-3263,2017-07-03,2017-06-29,4
COR238,02-3263,2017-07-07,2017-07-03,4
COR238,02-3263,2017-07-11,2017-07-07,4
COR238,02-3263,2017-07-12,2017-07-11,1
COR238,02-3263,2017-07-13,2017-07-12,1
COR238,02-3263,2017-07-15,2017-07-13,2
COR238,02-3263,2017-07-18,2017-07-15,3
COR238,02-3263,2017-07-19,2017-07-18,1
COR238,02-3263,2017-07-20,2017-07-19,1
COR238,02-3263,2017-07-21,2017-07-20,1
COR238,02-3263,2017-07-25,2017-07-21,4
COR238,02-3263,2017-07-26,2017-07-25,1
COR238,02-3263,2017-07-29,2017-07-26,3
COR238,02-3263,2017-07-31,2017-07-29,2
COR238,02-3263,2017-08-02,2017-07-31,2
COR238,02-3263,2017-08-03,2017-08-02,1
COR238,02-3263,2017-08-04,2017-08-03,1
COR238,02-3263,2017-08-08,2017-08-04,4
COR238,02-3263,2017-08-09,2017-08-08,1
COR238,02-3263,2017-08-31,2017-08-09,22
COR238,02-3263,2017-09-01,2017-08-31,1
COR238,02-3263,2017-09-05,2017-09-01,4
COR238,02-3263,2017-09-06,2017-09-05,1
COR238,02-3263,2017-09-07,2017-09-06,1
COR238,02-3263,2017-09-09,2017-09-07,2
COR238,02-3263,2017-09-13,2017-09-09,4
COR238,02-3263,2017-10-17,2017-09-13,34
COR238,02-3263,2017-10-18,2017-10-17,1
COR238,02-3263,2017-10-19,2017-10-18,1
COR238,02-3263,2017-11-08,2017-10-19,20
COR238,02-3263,2017-11-15,2017-11-08,7
COR238,02-3263,2017-11-16,2017-11-15,1
COR238,02-3263,2017-11-21,2017-11-16,5
COR238,02-3263,2017-11-22,2017-11-21,1
COR238,02-3263,2017-11-24,2017-11-22,2
COR238,02-3263,2017-12-07,2017-11-24,13
COR238,02-3263,2017-12-08,2017-12-07,1
