CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOU101,02-4822,2016-03-15,2016-03-03,12
JOU101,02-4822,2016-04-06,2016-03-15,22
JOU101,02-4822,2016-05-03,2016-04-06,27
JOU101,02-4822,2016-06-20,2016-05-03,48
JOU101,02-4822,2016-07-18,2016-06-20,28
JOU101,02-4822,2016-08-01,2016-07-18,14
JOU101,02-4822,2016-09-30,2016-08-01,60
JOU101,02-4822,2016-10-28,2016-09-30,28
JOU101,02-4822,2016-11-01,2016-10-28,4
JOU101,02-4822,2016-12-02,2016-11-01,31
JOU101,02-4822,2017-08-28,2016-12-02,269
JOU101,02-4822,2017-09-28,2017-08-28,31
