CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG128,02-6693,2016-03-16,2016-02-16,29
HIG128,02-6693,2016-04-14,2016-03-16,29
HIG128,02-6693,2016-05-12,2016-04-14,28
HIG128,02-6693,2016-06-10,2016-05-12,29
HIG128,02-6693,2016-07-18,2016-06-10,38
HIG128,02-6693,2016-08-16,2016-07-18,29
HIG128,02-6693,2016-09-01,2016-08-16,16
HIG128,02-6693,2016-09-19,2016-09-01,18
HIG128,02-6693,2016-10-17,2016-09-19,28
HIG128,02-6693,2016-11-14,2016-10-17,28
HIG128,02-6693,2016-11-30,2016-11-14,16
HIG128,02-6693,2016-12-20,2016-11-30,20
HIG128,02-6693,2017-01-17,2016-12-20,28
HIG128,02-6693,2017-03-10,2017-01-17,52
HIG128,02-6693,2017-04-26,2017-03-10,47
HIG128,02-6693,2017-05-12,2017-04-26,16
HIG128,02-6693,2017-06-12,2017-05-12,31
HIG128,02-6693,2017-07-12,2017-06-12,30
HIG128,02-6693,2017-08-08,2017-07-12,27
HIG128,02-6693,2017-08-23,2017-08-08,15
HIG128,02-6693,2017-10-04,2017-08-23,42
HIG128,02-6693,2017-10-24,2017-10-04,20
