CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-7182,2016-08-09,2016-07-20,20
DEK102,02-7182,2016-08-11,2016-08-09,2
DEK102,02-7182,2016-10-17,2016-08-11,67
DEK102,02-7182,2016-10-18,2016-10-17,1
DEK102,02-7182,2016-11-01,2016-10-18,14
DEK102,02-7182,2016-11-10,2016-11-01,9
DEK102,02-7182,2016-11-16,2016-11-10,6
DEK102,02-7182,2017-01-19,2016-11-16,64
DEK102,02-7182,2017-02-03,2017-01-19,15
DEK102,02-7182,2017-02-10,2017-02-03,7
DEK102,02-7182,2017-02-24,2017-02-10,14
DEK102,02-7182,2017-03-07,2017-02-24,11
DEK102,02-7182,2017-03-29,2017-03-07,22
DEK102,02-7182,2017-04-06,2017-03-29,8
DEK102,02-7182,2017-04-20,2017-04-06,14
DEK102,02-7182,2017-05-08,2017-04-20,18
DEK102,02-7182,2017-05-11,2017-05-08,3
DEK102,02-7182,2017-06-13,2017-05-11,33
DEK102,02-7182,2017-06-22,2017-06-13,9
DEK102,02-7182,2017-07-03,2017-06-22,11
