CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN283,02-5594,2016-03-03,2016-02-04,28
CEN283,02-5594,2016-03-07,2016-03-03,4
CEN283,02-5594,2016-03-11,2016-03-07,4
CEN283,02-5594,2016-04-05,2016-03-11,25
CEN283,02-5594,2016-04-15,2016-04-05,10
CEN283,02-5594,2016-05-20,2016-04-15,35
CEN283,02-5594,2016-06-01,2016-05-20,12
CEN283,02-5594,2016-06-21,2016-06-01,20
CEN283,02-5594,2016-06-29,2016-06-21,8
CEN283,02-5594,2016-07-19,2016-06-29,20
CEN283,02-5594,2016-07-27,2016-07-19,8
CEN283,02-5594,2016-08-11,2016-07-27,15
CEN283,02-5594,2016-08-17,2016-08-11,6
CEN283,02-5594,2016-09-06,2016-08-17,20
CEN283,02-5594,2016-09-30,2016-09-06,24
CEN283,02-5594,2016-10-03,2016-09-30,3
