CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-5270,2015-10-21,2015-10-15,6
SHI127,02-5270,2015-11-20,2015-10-21,30
SHI127,02-5270,2015-12-02,2015-11-20,12
SHI127,02-5270,2015-12-08,2015-12-02,6
SHI127,02-5270,2016-01-08,2015-12-08,31
SHI127,02-5270,2016-01-13,2016-01-08,5
SHI127,02-5270,2016-01-21,2016-01-13,8
SHI127,02-5270,2016-01-27,2016-01-21,6
SHI127,02-5270,2016-02-03,2016-01-27,7
SHI127,02-5270,2016-02-08,2016-02-03,5
SHI127,02-5270,2016-02-22,2016-02-08,14
SHI127,02-5270,2016-02-26,2016-02-22,4
SHI127,02-5270,2016-03-01,2016-02-26,4
