CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,02-0532,2016-04-07,2016-03-04,34
PIE103,02-0532,2016-04-29,2016-04-07,22
PIE103,02-0532,2016-06-06,2016-04-29,38
PIE103,02-0532,2016-07-08,2016-06-06,32
PIE103,02-0532,2016-08-16,2016-07-08,39
PIE103,02-0532,2016-09-12,2016-08-16,27
PIE103,02-0532,2016-10-11,2016-09-12,29
PIE103,02-0532,2016-11-15,2016-10-11,35
PIE103,02-0532,2016-12-14,2016-11-15,29
PIE103,02-0532,2017-01-24,2016-12-14,41
PIE103,02-0532,2017-03-30,2017-01-24,65
PIE103,02-0532,2017-05-04,2017-03-30,35
PIE103,02-0532,2017-06-14,2017-05-04,41
