CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP114,02-8065,2015-05-06,2015-05-04,2
RXP114,02-8065,2015-06-01,2015-05-06,26
RXP114,02-8065,2015-06-23,2015-06-01,22
RXP114,02-8065,2015-07-08,2015-06-23,15
RXP114,02-8065,2015-07-21,2015-07-08,13
RXP114,02-8065,2015-07-23,2015-07-21,2
RXP114,02-8065,2015-07-27,2015-07-23,4
RXP114,02-8065,2015-07-28,2015-07-27,1
RXP114,02-8065,2015-08-24,2015-07-28,27
RXP114,02-8065,2015-08-28,2015-08-24,4
RXP114,02-8065,2015-09-21,2015-08-28,24
RXP114,02-8065,2015-10-16,2015-09-21,25
RXP114,02-8065,2015-10-20,2015-10-16,4
RXP114,02-8065,2015-10-29,2015-10-20,9
RXP114,02-8065,2015-11-20,2015-10-29,22
RXP114,02-8065,2015-12-02,2015-11-20,12
RXP114,02-8065,2015-12-28,2015-12-02,26
RXP114,02-8065,2016-01-18,2015-12-28,21
