CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAN142,02-0661,2015-08-29,2015-07-31,29
CAN142,02-0661,2015-11-14,2015-08-29,77
CAN142,02-0661,2015-12-30,2015-11-14,46
CAN142,02-0661,2016-03-09,2015-12-30,70
CAN142,02-0661,2016-04-21,2016-03-09,43
CAN142,02-0661,2016-06-11,2016-04-21,51
CAN142,02-0661,2016-07-23,2016-06-11,42
CAN142,02-0661,2016-08-03,2016-07-23,11
CAN142,02-0661,2016-08-08,2016-08-03,5
CAN142,02-0661,2016-10-29,2016-08-08,82
CAN142,02-0661,2017-04-21,2016-10-29,174
CAN142,02-0661,2017-04-26,2017-04-21,5
CAN142,02-0661,2017-07-15,2017-04-26,80
CAN142,02-0661,2017-08-05,2017-07-15,21
CAN142,02-0661,2017-10-20,2017-08-05,76
