CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-7646,2016-05-02,2016-01-22,101
FUT102,02-7646,2016-05-04,2016-05-02,2
FUT102,02-7646,2016-06-28,2016-05-04,55
FUT102,02-7646,2016-07-01,2016-06-28,3
FUT102,02-7646,2016-07-12,2016-07-01,11
FUT102,02-7646,2016-08-11,2016-07-12,30
FUT102,02-7646,2016-10-28,2016-08-11,78
FUT102,02-7646,2016-12-27,2016-10-28,60
FUT102,02-7646,2017-05-01,2016-12-27,125
FUT102,02-7646,2017-06-14,2017-05-01,44
FUT102,02-7646,2017-08-28,2017-06-14,75
FUT102,02-7646,2017-10-13,2017-08-28,46
FUT102,02-7646,2017-11-20,2017-10-13,38
