CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE272,02-8991,2015-07-20,2015-07-16,4
PRE272,02-8991,2015-07-24,2015-07-20,4
PRE272,02-8991,2015-07-30,2015-07-24,6
PRE272,02-8991,2015-08-04,2015-07-30,5
PRE272,02-8991,2015-08-14,2015-08-04,10
PRE272,02-8991,2015-08-17,2015-08-14,3
PRE272,02-8991,2015-08-20,2015-08-17,3
PRE272,02-8991,2015-08-24,2015-08-20,4
PRE272,02-8991,2015-08-27,2015-08-24,3
PRE272,02-8991,2015-09-01,2015-08-27,5
PRE272,02-8991,2015-09-15,2015-09-01,14
PRE272,02-8991,2015-09-17,2015-09-15,2
PRE272,02-8991,2015-09-29,2015-09-17,12
PRE272,02-8991,2015-10-02,2015-09-29,3
PRE272,02-8991,2015-10-08,2015-10-02,6
PRE272,02-8991,2015-10-19,2015-10-08,11
PRE272,02-8991,2015-10-22,2015-10-19,3
PRE272,02-8991,2015-11-03,2015-10-22,12
PRE272,02-8991,2015-11-13,2015-11-03,10
PRE272,02-8991,2015-12-02,2015-11-13,19
PRE272,02-8991,2015-12-10,2015-12-02,8
PRE272,02-8991,2015-12-15,2015-12-10,5
PRE272,02-8991,2015-12-23,2015-12-15,8
PRE272,02-8991,2016-01-11,2015-12-23,19
PRE272,02-8991,2016-01-14,2016-01-11,3
PRE272,02-8991,2016-01-28,2016-01-14,14
PRE272,02-8991,2016-02-18,2016-01-28,21
PRE272,02-8991,2016-02-25,2016-02-18,7
PRE272,02-8991,2016-03-02,2016-02-25,6
PRE272,02-8991,2016-03-14,2016-03-02,12
PRE272,02-8991,2016-04-05,2016-03-14,22
PRE272,02-8991,2016-04-08,2016-04-05,3
PRE272,02-8991,2016-04-18,2016-04-08,10
PRE272,02-8991,2016-05-05,2016-04-18,17
PRE272,02-8991,2016-09-14,2016-05-05,132
