CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN217,02-5448,2015-07-02,2015-06-22,10
CEN217,02-5448,2015-07-27,2015-07-02,25
CEN217,02-5448,2015-08-28,2015-07-27,32
CEN217,02-5448,2015-09-24,2015-08-28,27
CEN217,02-5448,2015-10-26,2015-09-24,32
CEN217,02-5448,2015-11-10,2015-10-26,15
CEN217,02-5448,2016-01-07,2015-11-10,58
CEN217,02-5448,2016-01-19,2016-01-07,12
CEN217,02-5448,2016-09-27,2016-01-19,252
CEN217,02-5448,2016-10-13,2016-09-27,16
CEN217,02-5448,2016-11-15,2016-10-13,33
CEN217,02-5448,2016-12-14,2016-11-15,29
CEN217,02-5448,2016-12-20,2016-12-14,6
CEN217,02-5448,2017-01-31,2016-12-20,42
CEN217,02-5448,2017-02-21,2017-01-31,21
