CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,02-7754,2016-10-07,2016-09-16,21
CRE138,02-7754,2016-10-11,2016-10-07,4
CRE138,02-7754,2016-12-28,2016-10-11,78
CRE138,02-7754,2017-01-24,2016-12-28,27
CRE138,02-7754,2017-02-01,2017-01-24,8
CRE138,02-7754,2017-02-13,2017-02-01,12
CRE138,02-7754,2017-02-16,2017-02-13,3
CRE138,02-7754,2017-02-28,2017-02-16,12
CRE138,02-7754,2017-03-01,2017-02-28,1
CRE138,02-7754,2017-03-06,2017-03-01,5
CRE138,02-7754,2017-03-28,2017-03-06,22
CRE138,02-7754,2017-04-05,2017-03-28,8
CRE138,02-7754,2017-04-11,2017-04-05,6
CRE138,02-7754,2017-05-01,2017-04-11,20
CRE138,02-7754,2017-05-11,2017-05-01,10
CRE138,02-7754,2017-05-31,2017-05-11,20
CRE138,02-7754,2017-06-01,2017-05-31,1
CRE138,02-7754,2017-06-06,2017-06-01,5
CRE138,02-7754,2017-06-22,2017-06-06,16
CRE138,02-7754,2017-07-10,2017-06-22,18
CRE138,02-7754,2017-08-01,2017-07-10,22
CRE138,02-7754,2017-08-21,2017-08-01,20
CRE138,02-7754,2017-09-06,2017-08-21,16
CRE138,02-7754,2017-09-11,2017-09-06,5
CRE138,02-7754,2017-09-19,2017-09-11,8
