CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-3257,2015-05-26,2015-05-06,20
AND139,02-3257,2015-05-30,2015-05-26,4
AND139,02-3257,2015-06-18,2015-05-30,19
AND139,02-3257,2015-07-07,2015-06-18,19
AND139,02-3257,2015-07-20,2015-07-07,13
AND139,02-3257,2015-07-29,2015-07-20,9
AND139,02-3257,2015-08-13,2015-07-29,15
AND139,02-3257,2015-08-18,2015-08-13,5
AND139,02-3257,2015-09-24,2015-08-18,37
AND139,02-3257,2015-10-01,2015-09-24,7
AND139,02-3257,2015-10-23,2015-10-01,22
AND139,02-3257,2015-10-31,2015-10-23,8
AND139,02-3257,2015-11-09,2015-10-31,9
AND139,02-3257,2015-12-07,2015-11-09,28
AND139,02-3257,2015-12-23,2015-12-07,16
AND139,02-3257,2016-01-15,2015-12-23,23
AND139,02-3257,2016-01-26,2016-01-15,11
AND139,02-3257,2016-02-04,2016-01-26,9
AND139,02-3257,2016-02-25,2016-02-04,21
AND139,02-3257,2016-03-01,2016-02-25,5
